<-21,413.05,421.06025,10>
<-23,59.115000000000045,510.09207499999997,10>
<-18,59.74500000000005,515.528225,10>
<-16,59.115000000000045,510.09207499999997,10>
<-15,532.05,540.06025,10>
<-13,61.11000000000005,527.30655,10>
<-24,62.79000000000005,541.80295,10>
<-11,59.850000000000044,516.43425,10>
<-7,58.06500000000004,501.03182499999997,10>
<-43,58.380000000000045,503.74989999999997,10>
<-18,60.58500000000004,522.776425,10>
<-10,58.27500000000004,502.84387499999997,10>
<-9,58.905000000000044,508.28002499999997,10>
<-31,60.37500000000004,520.964375,10>
<-13,61.740000000000045,532.7427,10>
<-8,57.85500000000005,499.21977499999997,10>
<-9,61.42500000000005,530.024625,10>
<-7,325.05,333.06025,10>
<-18,62.160000000000046,536.3668,10>
<-18,61.950000000000045,534.55475,10>
<-15,272.05,280.06025,10>
<-9,385.05,393.06025,10>
<-23,61.84500000000005,533.648725,10>
<-30,241.05,249.06025,10>
<-17,58.80000000000005,507.37399999999997,10>
<-25,58.27500000000004,502.84387499999997,10>
<-35,63.94500000000005,551.769225,10>
<-9,61.11000000000005,527.30655,10>
<-31,61.005000000000045,526.400525,10>
<-17,383.05,391.06025,10>
<-12,60.69000000000005,523.68245,10>
<-15,402.05,410.06025,10>
<-1,57.435000000000045,495.59567499999997,10>
<-6,58.590000000000046,505.56194999999997,10>
<-36,316.05,324.06025,10>
<-17,61.63500000000005,531.836675,10>
<-5,61.63500000000005,531.836675,10>
<-20,112.05,120.06025,10>
<-32,59.22000000000004,510.99809999999997,10>
<-20,62.79000000000005,541.80295,10>
<-21,57.54000000000004,496.50169999999997,10>
<-4,61.63500000000005,531.836675,10>
<-18,62.37000000000005,538.17885,10>
<-9,60.060000000000045,518.2463,10>
<-4,58.170000000000044,501.93784999999997,10>
<-40,55.96500000000004,482.911325,10>
<-23,62.05500000000005,535.460775,10>
<-25,297.05,305.06025,10>
<-18,59.535000000000046,513.716175,10>
<-20,58.27500000000004,502.84387499999997,10>
<-19,61.950000000000045,534.55475,10>
<-20,60.69000000000005,523.68245,10>
<-16,64.15500000000004,553.581275,10>
<-8,56.490000000000045,487.44145,10>
<-27,57.54000000000004,496.50169999999997,10>
<-23,60.270000000000046,520.05835,10>
<-14,59.01000000000005,509.18604999999997,10>
<-22,62.79000000000005,541.80295,10>
<-30,491.05,499.06025,10>
<-27,233.05,241.06025,10>
<-5,58.170000000000044,501.93784999999997,10>
<-18,58.69500000000004,506.46797499999997,10>
<-20,63.94500000000005,551.769225,10>
<-13,57.645000000000046,497.40772499999997,10>
<-19,60.69000000000005,523.68245,10>
<-17,59.43000000000004,512.81015,10>
<-9,58.06500000000004,501.03182499999997,10>
<-18,61.740000000000045,532.7427,10>
<-12,422.05,430.06025,10>
<-20,60.69000000000005,523.68245,10>
<-18,55.86000000000004,482.0053,10>
<-15,59.325000000000045,511.90412499999996,10>
<-13,330.05,338.06025,10>
<-22,61.740000000000045,532.7427,10>
<-35,60.48000000000005,521.8704,10>
<-15,58.380000000000045,503.74989999999997,10>
<-11,60.48000000000005,521.8704,10>
<-21,310.05,318.06025,10>
<-8,59.43000000000004,512.81015,10>
<-10,63.73500000000005,549.957175,10>
<-20,57.01500000000004,491.971575,10>
<-28,57.54000000000004,496.50169999999997,10>
<-5,59.43000000000004,512.81015,10>
<-21,63.94500000000005,551.769225,10>
<-15,57.225000000000044,493.783625,10>
<-9,57.85500000000005,499.21977499999997,10>
<-20,58.905000000000044,508.28002499999997,10>
<-3,58.905000000000044,508.28002499999997,10>
<-20,60.37500000000004,520.964375,10>
<-2,493.05,501.06025,10>
<-12,58.80000000000005,507.37399999999997,10>
<-25,60.37500000000004,520.964375,10>
<-10,57.645000000000046,497.40772499999997,10>
<-19,60.48000000000005,521.8704,10>
<-25,237.05,245.06025,10>
<-16,61.63500000000005,531.836675,10>
<-1,571.05,579.06025,10>
<-16,279.05,287.06025,10>
<-8,241.05,249.06025,10>
<-27,64.26000000000005,554.4873,10>
<0,0.0,627.343,0>
];
X = [70,109,120,48,12,86,121,40,129,12,102,41,132,22,46,138,18,139,101,90,20,64,54,63,82,108,13,113,60,44,8,139,58,54,39,55,103,16,140,90,113,104,36,54,70,35,10,113,92,51,12,137,28,50,120,65,4,69,84,17,103,70,29,78,116,137,116,120,23,126,78,103,58,104,137,65,56,82,123,79,27,64,32,86,81,37,120,137,37,109,34,137,33,60,125,15,42,117,15,139,97,23,105,66,69,95,85,138,48,13,81,92,38,120,20,93,32,73,27,5,137,29,139,97,89,34,49,54,59,82,83,19,120,55,30,8,139,58,44,39,80,99,18,140,116,110,107,36,15,56,47,2,104,66,44,4,137,37,46,116,106,37,69,79,17,138,67,10,67,71,133,112,135,61,140,115,114,98,89,115,50,8,103,136,103,26,64,60,100,107,54,117,104,16,85,9,121,36,30,119,33,39,110,15,107,109,61,88,26,83,66,70];
Y = [70,139,22,47,138,40,124,113,24,84,52,36,133,104,133,78,104,73,0,14,69,132,106,129,100,30,48,35,84,58,87,68,95,41,100,127,44,62,36,44,32,73,38,33,94,90,111,45,22,92,48,7,62,106,102,0,71,115,88,138,82,83,60,111,83,137,13,60,39,23,63,77,11,32,101,80,139,103,84,72,46,115,6,80,57,125,14,127,138,78,20,96,117,54,68,9,29,92,18,110,115,19,2,91,6,135,111,24,47,129,36,138,122,47,106,61,52,96,104,99,84,94,73,12,24,72,140,106,115,100,38,120,52,102,57,87,72,80,36,100,103,34,70,36,22,28,77,54,4,129,83,106,54,40,116,44,7,73,112,105,10,79,116,80,138,105,120,86,96,70,130,13,65,57,42,82,109,4,39,124,112,138,119,123,86,50,138,23,99,25,78,4,139,92,75,19,123,124,21,73,0,13,99,18,102,131,34,29,130,12,82,70];
membership = [1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1];
alpha = 1.0;
beta = 3.0;
