<-9,399.20000000000005,523.616,10>
<-18,272.1600000000002,776.0447999999999,10>
<-2,807.2,931.616,10>
<-7,421.20000000000005,545.616,10>
<-3,271.6000000000002,774.4479999999999,10>
<-13,267.6800000000002,763.2703999999999,10>
<-19,275.8000000000002,786.424,10>
<-25,270.4800000000002,771.2543999999999,10>
<-5,272.7200000000002,777.6415999999999,10>
<-25,273.8400000000002,780.8351999999999,10>
<-9,792.2,916.616,10>
<-18,269.9200000000002,769.6575999999999,10>
<-6,273.8400000000002,780.8351999999999,10>
<-16,268.8000000000002,766.4639999999999,10>
<-11,265.7200000000002,757.6815999999999,10>
<-26,268.8000000000002,766.4639999999999,10>
<-2,272.1600000000002,776.0447999999999,10>
<-22,271.0400000000002,772.8512,10>
<-27,268.8000000000002,766.4639999999999,10>
<-20,267.9600000000002,764.0688,10>
<-9,234.20000000000005,358.616,10>
<0,0.0,972.0,0>
];
X = [35,55,20,10,55,30,20,30,20,15,45,45,55,65,41,31,53,65,63,2,5,60,42,24,23,2,8,13,6,49,27,57,63,32,17,12,24,67,37,47,44,49,56,15,14,28,22,18,26,25,20,25,19,40,57,61,37,4,55,26,62,21,31,46,55,57,64,20,30,50,5,53,15,45,15,47,53,49,27,22,37,25,36,11,26,35,35,16,41,40,18,15,45,65,49,6,35,56,10,15,11,35];
Y = [35,20,50,43,60,60,65,5,40,60,65,20,5,20,37,52,52,55,65,60,5,12,7,12,3,48,56,52,68,58,43,29,23,12,34,24,58,5,56,16,17,11,37,47,37,18,22,24,27,24,26,30,21,60,68,52,47,18,54,35,77,24,67,13,45,48,42,20,25,35,30,12,77,10,30,47,43,42,69,27,31,21,26,31,52,69,40,22,49,25,18,19,30,35,73,38,17,39,20,10,14,35];
membership = [1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1];
alpha = 5.0;
beta = 1.0;
