<-1,648.6680000000001,841.752892,10>
<-27,295.21600000000024,519.356504,10>
<-20,394.66700000000014,527.328473,10>
<-10,366.5050000000001,499.841595,10>
<-9,415.51100000000014,573.827109,10>
<0,0.0,958.0999999999999,0>
];
X = [35,35,55,20,10,55,30,50,30,30,10,5,20,15,45,55,65,35,41,31,65,2,20,5,24,23,6,8,13,47,49,27,63,27,15,67,37,47,46,49,61,56,15,16,4,26,15,26,25,19,20,60,56,49,15,62,17,55,45,45,11,18,55,14,49,31,65,35,12,24,41,25,36,45,44,63,11,2,25,37,40,15,57,22,6,53,20,57,53,64,18,53,22,28,37,32,26,21,57,40,42,35];
Y = [35,17,20,50,43,60,60,35,25,5,20,30,40,60,20,5,20,40,37,52,55,60,20,5,12,3,38,56,52,47,58,43,23,69,77,5,47,16,13,42,52,37,47,22,18,52,19,27,24,21,26,12,39,73,30,77,34,54,30,65,14,18,45,37,11,67,35,69,24,58,49,30,26,10,17,65,31,48,21,56,60,10,29,27,68,52,65,68,12,42,24,43,22,18,31,12,35,24,48,25,7,35];
membership = [1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1];
alpha = 5.0;
beta = 1.0;
