<-18,263.46,288.74172,10>
<-17,48.38000000000004,545.5871599999999,10>
<-15,46.74000000000003,527.09268,10>
<-9,45.10000000000003,508.59819999999996,10>
<-30,162.46,187.74172,10>
<-9,44.44400000000003,501.200408,10>
<-25,47.314000000000036,533.565748,10>
<-18,115.46000000000001,140.74172,10>
<-32,48.21600000000004,543.737712,10>
<-23,137.46,162.74172,10>
<-9,45.42800000000003,512.297096,10>
<-31,317.46,342.74172,10>
<-26,49.03600000000004,552.984952,10>
<-9,49.03600000000004,552.984952,10>
<-27,44.936000000000035,506.74875199999997,10>
<-12,158.46,183.74172,10>
<-10,48.38000000000004,545.5871599999999,10>
<-1,45.01800000000003,507.673476,10>
<-6,98.46000000000001,123.74172,10>
<-5,211.46,236.74172,10>
<-23,45.92000000000003,517.8454399999999,10>
<-20,48.134000000000036,542.812988,10>
<-32,293.46,318.74172,10>
<-16,404.46,429.74172,10>
<-21,46.412000000000035,523.393784,10>
<-14,201.46,226.74172,10>
<-10,47.47800000000004,535.4151959999999,10>
<-4,198.46,223.74172,10>
<-25,487.46,512.74172,10>
<-26,380.46,405.74172,10>
<-18,374.46,399.74172,10>
<-3,49.774000000000036,561.307468,10>
<-8,48.790000000000035,550.21078,10>
<-27,251.46,276.74172,10>
<-14,45.34600000000003,511.372372,10>
<-11,552.46,577.74172,10>
<-29,303.46,328.74172,10>
<-1,448.46,473.74172,10>
<-27,45.18200000000003,509.522924,10>
<-20,45.51000000000003,513.22182,10>
<-26,346.46,371.74172,10>
<-18,89.46000000000001,114.74172,10>
<-25,46.90400000000003,528.9421279999999,10>
<-41,405.46,430.74172,10>
<-23,204.46,229.74172,10>
<-16,320.46,345.74172,10>
<-15,46.90400000000003,528.9421279999999,10>
<-13,376.46,401.74172,10>
<-19,19.46,44.74172,10>
<-9,85.46000000000001,110.74172,10>
<-20,46.412000000000035,523.393784,10>
<-7,45.92000000000003,517.8454399999999,10>
<-15,45.18200000000003,509.522924,10>
<-15,47.80600000000003,539.114092,10>
<-16,76.46000000000001,101.74172,10>
<-13,49.93800000000004,563.1569159999999,10>
<-22,99.46000000000001,124.74172,10>
<-9,48.134000000000036,542.812988,10>
<-15,487.46,512.74172,10>
<-21,358.46,383.74172,10>
<-3,45.34600000000003,511.372372,10>
<-20,45.51000000000003,513.22182,10>
<-18,523.46,548.74172,10>
<-20,45.18200000000003,509.522924,10>
<-16,45.10000000000003,508.59819999999996,10>
<-5,43.62400000000003,491.953168,10>
<-15,232.46,257.74172,10>
<-15,45.01800000000003,507.673476,10>
<-21,301.46,326.74172,10>
<-31,413.46,438.74172,10>
<-13,47.232000000000035,532.641024,10>
<-20,46.330000000000034,522.46906,10>
<-3,46.576000000000036,525.2432319999999,10>
<-20,44.69000000000003,503.97457999999995,10>
<-25,479.46,504.74172,10>
<-24,46.74000000000003,527.09268,10>
<-2,484.46,509.74172,10>
<-5,312.46,337.74172,10>
<-12,97.46000000000001,122.74172,10>
<-25,146.46,171.74172,10>
<-9,46.08400000000003,519.694888,10>
<-21,277.46,302.74172,10>
<-16,46.412000000000035,523.393784,10>
<0,0.0,628.8012,0>
];
X = [70,107,120,48,116,102,41,132,104,46,66,107,101,90,64,115,54,30,63,82,37,50,81,13,113,44,117,139,103,32,89,54,39,67,73,112,103,97,140,90,36,15,54,70,109,10,10,46,79,50,18,58,49,17,103,29,54,83,29,137,110,59,120,85,137,139,2,64,126,78,58,65,26,119,82,60,123,79,99,64,86,135,66,120,120,114,37,36,34,110,136,133,33,60,125,13,20,15,67,42,117,44,56,66,71,113,28,113,102,37,132,95,26,38,98,92,88,37,103,18,9,36,109,61,19,83,16,129,4,138,116,109,34,104,4,55,67,73,105,137,86,140,108,27,39,61,103,92,16,12,69,137,70,20,80,60,51,104,5,54,89,35,121,106,69,139,97,138,138,47,44,120,81,69,55,8,137,78,65,85,120,104,58,84,137,23,93,116,121,8,30,15,100,115,107,33,23,139,40,27,33,56,32,116,12,12,22,70];
Y = [70,77,22,47,22,52,36,133,139,133,82,25,0,14,132,82,106,21,129,100,73,112,36,48,35,58,4,68,119,52,39,41,100,96,96,13,44,12,36,44,38,4,33,94,131,111,86,112,80,106,70,80,140,138,82,60,78,12,94,137,28,115,60,111,84,72,106,138,23,63,11,80,50,73,103,23,84,72,34,115,80,65,40,47,14,109,138,54,20,99,123,130,117,54,68,129,106,9,120,29,92,36,129,91,70,45,62,32,52,79,133,135,130,122,4,22,29,125,86,104,19,124,78,57,120,38,62,24,71,24,83,139,72,32,44,102,96,96,2,7,40,42,30,46,13,34,77,138,92,84,115,127,83,69,103,84,92,73,99,78,24,90,123,10,116,73,115,105,78,83,116,52,57,6,127,87,101,111,0,75,102,54,95,88,96,19,61,13,124,138,57,18,99,124,102,117,39,110,113,104,0,139,6,105,48,138,104,70];
membership = [1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1];
alpha = 5.0;
beta = 1.0;
